keyword,title,publication
mobile_performance,Flow-based forwarding scheme and performance analysis in mobile IPv6 networks,2006 8th International Conference Advanced Communication Technology
mobile_performance,Prescribed Performance Control of Mobile Wheeled Inverted Pendulum Systems Under Arbitrary Initial Conditions,2023 International Conference on Advanced Robotics and Mechatronics (ICARM)
mobile_performance,Performance Analysis of Local Database Management Systems for Mobile Applications,2013 International Conference on Cloud & Ubiquitous Computing & Emerging Technologies
mobile_performance,Enhanced Scheme for Improving of TCP Performance on Handover in Mobile IPv6 Networks,2015 2nd International Conference on Information Science and Security (ICISS)
mobile_performance,Collection platform for audience sensor data in live music performances using mobile lines and clouds,2023 International Conference on Consumer Electronics - Taiwan (ICCE-Taiwan)
mobile_performance,A locomotion performance learning of the mobile robot,Proceedings 1995 IEEE/RSJ International Conference on Intelligent Robots and Systems. Human Robot Interaction and Cooperative Robots
mobile_performance,An analytical business performance comparison of the IPv6 and IPv4 protocols in fixed and mobile communication services,"11th International Telecommunications Network Strategy and Planning Symposium. NETWORKS 2004,"
mobile_performance,Handover Performance Analysis in Mobile Systems with Adaptive Modulation and Coding,2010 Fifth International Conference on Digital Telecommunications
mobile_performance,Performance comparison of TCM design criterion for mobile multimedia satellite systems using synchronous-CDMA,1998 IEEE 5th International Symposium on Spread Spectrum Techniques and Applications - Proceedings. Spread Technology to Africa (Cat. No.98TH8333)
mobile_performance,Enhancing the performance of W-CDMA downlink in mobile satellite systems for Web traffic,"Global Telecommunications Conference, 2002. GLOBECOM '02. IEEE"
mobile_performance,Forward link performance simulation of a fixed-point CDMA2000-1x mobile demodulator,2000 IEEE Sixth International Symposium on Spread Spectrum Techniques and Applications. ISSTA 2000. Proceedings (Cat. No.00TH8536)
mobile_performance,Quality of service support for high performance computing on mobile devices,2016 International Conference on High Performance Computing & Simulation (HPCS)
mobile_performance,Performance analysis of partitioning mobile web services,"2012 International Conference on Emerging Trends in Science, Engineering and Technology (INCOSET)"
mobile_performance,A Measurement System for the Performance Assessment of Car-Integrated GSM Mobile Communications Systems,2006 IEEE Antennas and Propagation Society International Symposium
mobile_performance,Low-power and high-performance technologies for mobile SoC in LTE era,IEEE/ACM International Symposium on Low Power Electronics and Design
mobile_performance,Performance evaluation of RSS based localization systems in mobile environments,2012 IEEE 17th International Workshop on Computer Aided Modeling and Design of Communication Links and Networks (CAMAD)
mobile_performance,Analysis of User Mobility Effects on Packet Level Performances in Next Generation Mobile Communication Networks,22nd International Conference on Advanced Information Networking and Applications (aina 2008)
mobile_performance,Performance Comparison of Gateway Discovery Algorithms in Ad Hoc Networks with Mobile Nodes,12th European Wireless Conference 2006 - Enabling Technologies for Wireless Multimedia Communications
mobile_performance,Performance evaluation of mobile medical multimedia transmission over ITS GeoNetworking protocol,"2016 IEEE 18th International Conference on e-Health Networking, Applications and Services (Healthcom)"
mobile_performance,Performance enhanced mobile agent for e-commerce based applications,"2010 Second International conference on Computing, Communication and Networking Technologies"
mobile_performance,Performance Analysis of a Terrestrial/UAV Integrated Mobile Communications System Using Code Division Multiplexing in Natural Disasters,2019 International Conference on Information Networking (ICOIN)
mobile_performance,Impact of antenna array geometry on the performance of mobile communication systems,Gateway to 21st Century Communications Village. VTC 1999-Fall. IEEE VTS 50th Vehicular Technology Conference (Cat. No.99CH36324)
mobile_performance,Performance evaluation of mobile radio slotted ALOHA with fixed multibeam antennas,Journal of Communications and Networks
mobile_performance,Performance Analysis of the Guard Channel Scheme with Self-Similar Call Arrivals in Wireless Mobile Networks,IEEE GLOBECOM 2008 - 2008 IEEE Global Telecommunications Conference
mobile_performance,Design and performance factors for mobile broadcast teletext reception,Proceedings of Canadian Conference on Electrical and Computer Engineering
mobile_performance,Performance modeling on handover latency in Mobile IP Regional Registration,"2008 IEEE 19th International Symposium on Personal, Indoor and Mobile Radio Communications"
mobile_performance,Enhancing Performance in Mobile Ad-Hoc Networks via Expanded View of Network Topology,2024 8th International Artificial Intelligence and Data Processing Symposium (IDAP)
mobile_performance,Performance analysis of integrated wireless mobile networks with queueing handoff scheme,Proceedings RAWCON 2001. 2001 IEEE Radio and Wireless Conference (Cat.No.01EX514)
mobile_performance,Millimeter-wave All Dielectric FSS with Glass Cover for Improving Antenna Radiation Performance in 5G Mobile Terminal,2023 IEEE 11th Asia-Pacific Conference on Antennas and Propagation (APCAP)
mobile_performance,Impact of ARQ on the Distortion Performance of Underwater Acoustic Mobile Networks,2021 International Conference on Information Networking (ICOIN)
mobile_performance,Performance analysis of mobile patient network using AODV and DSR routing algorithms,2014 International Conference on Green Computing Communication and Electrical Engineering (ICGCCEE)
mobile_performance,Performance analysis of dynamic channel assignment in cellular mobile systems,Proceedings of ICCS '94
mobile_performance,Performance of Mobile Ad Hoc Networks with Random and Predetermined Mobility Patterns using OPNET: Preliminary Results,32nd IEEE Conference on Local Computer Networks (LCN 2007)
mobile_performance,Performance Evaluation of Core-Less Mesh Mobile IAB Network Architecture for 6G xURLLC,European Wireless 2023; 28th European Wireless Conference
mobile_performance,Subjective performance of modulation systems for mobile satellite,IEE Colloquium on Modems and Codecs for Satellite Communications
mobile_performance,Development of digital ukulele and mobile rehabilitation contents for enhanced therapeutic instrumental music performance (TIMP),2016 IEEE International Conference on Consumer Electronics-Asia (ICCE-Asia)
mobile_performance,Inferring Hidden Structure in Mobile Network Performance Data with Noisy Net Promoter Scores using a Probabilistic Graphical Model,2023 Joint European Conference on Networks and Communications & 6G Summit (EuCNC/6G Summit)
mobile_performance,Performance analysis of MAC protocol for packet data service in CDMA based mobile communication systems,Gateway to 21st Century Communications Village. VTC 1999-Fall. IEEE VTS 50th Vehicular Technology Conference (Cat. No.99CH36324)
mobile_performance,Enhanced Bit-Rate Performance for Visible Light Communication Systems Between Led and Mobile Camera,2024 Tenth International Conference on Communications and Electronics (ICCE)
mobile_performance,Performance analysis of uplink MIMO in 2×2 mobile WiMAX system,"2013 International Conference on Signal Processing , Image Processing & Pattern Recognition"
mobile_performance,Efficient Resource Scheduling and Dispatch of Mobile Cell Sites to Improve 5G Performance,2022 IEEE 95th Vehicular Technology Conference: (VTC2022-Spring)
