keyword,title,publication
mobile_storage,Mobile Cloud Storage Users,IEEE Cloud Computing
mobile_storage,Trends in mobile storage design,1995 IEEE Symposium on Low Power Electronics. Digest of Technical Papers
mobile_storage,The Design of a Storage Architecture for Mobile Heterogeneous Devices,International Conference on Networking and Services (ICNS '07)
mobile_storage,Audit Cloud: Ensuring Data Integrity for Mobile Devices in Cloud Storage,"2018 9th International Conference on Computing, Communication and Networking Technologies (ICCCNT)"
mobile_storage,An Efficient Data Storage Method of NoSQL Database for HEM Mobile Applications in IoT,"2014 IEEE International Conference on Internet of Things (iThings), and IEEE Green Computing and Communications (GreenCom) and IEEE Cyber, Physical and Social Computing (CPSCom)"
mobile_storage,Data allocation in MEMS-based mobile storage devices,IEEE Transactions on Consumer Electronics
mobile_storage,DataPlay's mobile information distribution and storage technology,IEEE Micro
mobile_storage,Secure data storage operations with verifiable outsourced decryption for mobile cloud computing,International Conference on Recent Advances and Innovations in Engineering (ICRAIE-2014)
mobile_storage,WiP: ARIANNA: A Mobile Secure Storage Approach in Multi-cloud Environment,2018 IEEE International Conference on Smart Computing (SMARTCOMP)
mobile_storage,LBM: a low-power buffer management policy for heterogeneous storage in mobile consumer devices,IEEE Transactions on Consumer Electronics
mobile_storage,Grid balancing support through Electric Vehicles mobile storage,"2020 International Symposium on Power Electronics, Electrical Drives, Automation and Motion (SPEEDAM)"
mobile_storage,Efficient Ubiquitous Big Data Storage Strategy for Mobile Cloud Computing over HetNet,2016 IEEE Global Communications Conference (GLOBECOM)
mobile_storage,MNFS: mobile multimedia file system for NAND flash based storage device,"CCNC 2006. 2006 3rd IEEE Consumer Communications and Networking Conference, 2006."
mobile_storage,"Candela-Storage, Analysis, and Retrieval of Video Content in Distributed Systems: Personal Mobile Multimedia Management",2005 IEEE International Conference on Multimedia and Expo
mobile_storage,Mechatronic System Design of A Smart Mobile Warehouse Robot for Automated Storage/Retrieval Systems,2020 Innovations in Intelligent Systems and Applications Conference (ASYU)
mobile_storage,Design and Implementation of ATA-Based Virtual Storage System for Mobile Device,2008 International Conference on Multimedia and Ubiquitous Engineering (mue 2008)
mobile_storage,Multi-path Data Prefetching in Mobile Cloud Storage,2014 International Conference on Cloud Computing and Big Data
mobile_storage,Mobile Forensics for Cloud Storage Service on iOS Systems,2018 International Symposium on Information Theory and Its Applications (ISITA)
mobile_storage,Mobile robot teleoperation using local storage,Proceedings of the 1999 IEEE International Conference on Control Applications (Cat. No.99CH36328)
mobile_storage,ELIAS: An Efficient Storage Underlay for Mobile Peer-to-Peer Systems,IEEE Transactions on Parallel and Distributed Systems
mobile_storage,Mobile Application for Storage and Retrieval of e-learning videos Using Hadoop,2019 International Conference on Communication and Electronics Systems (ICCES)
mobile_storage,Flash memory-based storage device for mobile embedded applications,"2007 IEEE International Conference on Systems, Man and Cybernetics"
mobile_storage,Secure data storage for Java ME-based mobile data collection systems,"2012 IEEE 14th International Conference on e-Health Networking, Applications and Services (Healthcom)"
mobile_storage,Faux Disk Encryption: Realities of Secure Storage on Mobile Devices,2016 IEEE/ACM International Conference on Mobile Software Engineering and Systems (MOBILESoft)
mobile_storage,Design and Development of Application Software Systems for the Acquisition and Storage of Local and Remote Data for Mobile Applications Using TCP/IP Protocols and GPS/GPRS Services,"16th International Conference on Electronics, Communications and Computers (CONIELECOMP'06)"
mobile_storage,Context-Aware Distributed Storage in Mobile Cloud Computing,2015 IEEE 12th International Conference on Mobile Ad Hoc and Sensor Systems
mobile_storage,ADHDP-Based Housing Energy Management For Two Housing Units With Mobile Storage,2020 IEEE 9th Data Driven Control and Learning Systems Conference (DDCLS)
mobile_storage,Inormation Storage and Retrieval Techniques for Mobile Healthcare,The 9th International Conference on Advanced Communication Technology
mobile_storage,A scheme of attribute-based encryption access policy used in mobile cloud storage for personal health records,ICINS 2014 - 2014 International Conference on Information and Network Security
mobile_storage,A compact variable speed drive for mobile flywheel energy storage systems,The XIX International Conference on Electrical Machines - ICEM 2010
mobile_storage,Short paper: Dynamic online storage allocation for multi-content dissemination in two-tier hybrid mobile vehicular networks,2013 IEEE Vehicular Networking Conference
mobile_storage,Routing and Dispatching of Mobile Storage Units for a Resilient Response to Severe Weather Events in Low Voltage Smart Grids,2022 IEEE PES Innovative Smart Grid Technologies Conference Europe (ISGT-Europe)
mobile_storage,Stochastic Scheduling of Mobile Energy Storage Systems for Transmission System Resilience Enhancement,2022 IEEE PES Innovative Smart Grid Technologies - Asia (ISGT Asia)
mobile_storage,A Secure Mobile Cloud Photo Storage System,2017 26th International Conference on Computer Communication and Networks (ICCCN)
mobile_storage,A Smart Mobile Application for Identifying Storage Location of Small Industrial Assets,2012 IEEE 13th International Conference on Mobile Data Management
mobile_storage,Poster Abstract: An Embedded Gateway with Mobile Network Connectivity Can Talk Directly to Cloud Storage,2016 15th ACM/IEEE International Conference on Information Processing in Sensor Networks (IPSN)
mobile_storage,A Kind of Spatial Data Storage System Based on Global Subdivision Theory for Mobile GIS,"2009 5th International Conference on Wireless Communications, Networking and Mobile Computing"
mobile_storage,Design and implementation of iSCSI-based virtual storage system for mobile health care,"Proceedings of 7th International Workshop on Enterprise networking and Computing in Healthcare Industry, 2005. HEALTHCOM 2005."
mobile_storage,Exploring the Provision of Reliable Network Storage in Highly Mobile Environments,2020 13th International Conference on Communications (COMM)
mobile_storage,Review on the State of the Art of Hybrid Energy Storage Systems for Electric Transportation Systems and the Applicability to Mobile Robots,2023 22nd International Symposium on Power Electronics (Ee)
mobile_storage,The Allocation Strategy Optimization of Mobile Energy Storages for Power System Restoration,2022 IEEE/IAS Industrial and Commercial Power System Asia (I&CPS Asia)
mobile_storage,Symmetric key based cryptic scheme for mobile cloud storage,2015 Global Conference on Communication Technologies (GCCT)
mobile_storage,A Lightweight Secure iSCSI-based Remote Storage Service for Mobile Devices,2007 Second International Conference on Communications and Networking in China
mobile_storage,Mobistore: Secure Cloud-like Storage on Mobile Devices,2014 IEEE 17th International Conference on Computational Science and Engineering
mobile_storage,Location-based distributed mobile storage using short-range wireless communication,2011 IEEE International Conference on Consumer Electronics (ICCE)
mobile_storage,A new approach based mobile agent system for ensuring secure big data transmission and storage,2017 International Conference on Mathematics and Information Technology (ICMIT)
mobile_storage,User demand prediction algorithm used in mobile device driver for cloud storage,2011 11th International Conference on ITS Telecommunications
mobile_storage,SSOP: Secure storage outsourcing protocols in mobile cloud computing,2012 IEEE 14th International Conference on Communication Technology
mobile_storage,Energy-efficient Cooperative Storage Scheduling for Mobile Edge Cloud under Unstable Communication Conditions,2020 IEEE 10th International Conference on Electronics Information and Emergency Communication (ICEIEC)
mobile_storage,Method for Estimating the Efficiency of Energy Recycling for Electric Transport Equipped with Mobile Supercapacitor Storage System,2023 IEEE 64th International Scientific Conference on Power and Electrical Engineering of Riga Technical University (RTUCON)
mobile_storage,Localization of a submersible mobile inspection platform in an oil storage tank,7th International Symposium on Mechatronics and its Applications
