keyword,title,publication
mobile_response,A planetary perspective on Earth evolution: Lid Tectonics before Plate Tectonics,Tectonophysics
mobile_response,Development and optimization of a stability-indicating chromatographic method for verapamil hydrochloride and its impurities in tablets using an analytical quality by design (AQbD) approach,Microchemical Journal
mobile_response,Transport and recovery of gilthead seabream (Sparus aurata L.) sedated with AQUI-S® and etomidate: Effects on intermediary metabolism and osmoregulation,Aquaculture
mobile_response,Collaborative Maintenance in flow-line Manufacturing Environments: An Industry 4.0 Approach,Procedia CIRP
mobile_response,Human-environmental interactions in Mediterranean climate regions from the Pleistocene to the Anthropocene,Anthropocene
mobile_response,Comprehensive Use of a Multifunction Software Tool to Facilitate Education and Communication of Treatment-Related Distress in Patients with Cancer Receiving Radiation Therapy,International Journal of Radiation Oncology*Biology*Physics
mobile_response,Medical Student Usage of the American College of Radiology Appropriateness Criteria,Academic Radiology
mobile_response,The Potential of Response Rate in Online Transportation Surveys,Procedia - Social and Behavioral Sciences
mobile_response,In situ measurements of a homogeneous to heterogeneous transition in the plastic response of ion-irradiated 〈111〉 Ni microspecimens,Acta Materialia
mobile_response,Potato StCONSTANS-like1 Suppresses Storage Organ Formation by Directly Activating the FT-like StSP5G Repressor,Current Biology
mobile_response,Postcolumn excitation of aflatoxins using cyclodextrins in liquid chromatography for food analysis,Journal of Chromatography A
mobile_response,A PRNU-based counter-forensic method to manipulate smartphone image source identification techniques,Future Generation Computer Systems
mobile_response,A Single Exposure to GSM-1800 MHz Signals in the Course of an Acute Neuroinflammatory Reaction can Alter Neuronal Responses and Microglial Morphology in the Rat Primary Auditory Cortex,Neuroscience
mobile_response,Effects of frequency offset compensation error on channel estimation for OFDM system under mobile radio channels,Signal Processing
mobile_response,"Post-deepwater horizon blowout seafood consumption patterns and community-specific levels of concern for selected chemicals among children in Mobile County, Alabama",International Journal of Hygiene and Environmental Health
mobile_response,Performance evaluation of e-commerce requests in wireless cellular networks,Information and Software Technology
mobile_response,Accelerometer Based Static Gesture Recognition and Mobile Monitoring System Using Neural Networks,Procedia Computer Science
mobile_response,Electrical impedance response of gamma irradiated gelatin based solid polymer electrolytes analyzed using a generalized calculus formalism,Journal of Electroanalytical Chemistry
mobile_response,"Role of sectoral and multi-pollutant emission control strategies in improving atmospheric visibility in the Yangtze River Delta, China",Environmental Pollution
mobile_response,"Post-deepwater horizon blowout seafood consumption patterns and community-specific levels of concern for selected chemicals among children in Mobile County, Alabama",International Journal of Hygiene and Environmental Health
mobile_response,A mobility-compliant publish–subscribe system for an information-centric Internet of Things,Computer Networks
mobile_response,État des lieux des pratiques de suivi des patients par les Unités de Soins Palliatifs,Médecine Palliative
mobile_response,Brief report: The association between adolescents' characteristics and engagement in sexting,Journal of Adolescence
mobile_response,Logistic and scheduling optimization of the mobilized and distributed battery in urban energy systems,"Resources, Conservation and Recycling"
mobile_response,Emergency Response Community Effectiveness: A simulation modeler for comparing Emergency Medical Services with smartphone-based Samaritan response,Decision Support Systems
mobile_response,Adjusting to the digital: Societal outcomes and consequences,Research Policy
mobile_response,Effect of driving method on the degradation of organic light emitting diodes,Synthetic Metals
mobile_response,Aqueous high-performance size-exclusion chromatographic assay for high-molecular-weight impurities in ceftiofur sodium,Journal of Chromatography A
mobile_response,The synaptic vesicle: cycle of exocytosis and endocytosis,Current Opinion in Neurobiology
mobile_response,Chapter 3: Direct Methanol Fuel Cells,Advances in Chemical Engineering
mobile_response,Field Evaluation of the Smartphone-based Travel Behaviour Data Collection App “SmartMo”,Transportation Research Procedia
mobile_response,Doing good while playing: The impact of prosocial advergames on consumer response,Computers in Human Behavior
mobile_response,Unobtrusive and pervasive video-based eye-gaze tracking,Image and Vision Computing
mobile_response,Learning effectiveness of energy education in junior high schools: Implementation of action research and the predict–observe–explain model to STEM course,Heliyon
mobile_response,Cortical dynamics during preparation and execution of reactive balance responses with distinct postural demands,NeuroImage
mobile_response,Performance Evaluation of Topological Infrastructure in Internet-of-Things-Enabled Serious Games,"Computers, Materials and Continua"
mobile_response,Significant changes in size distribution of aerosols in Beijing after clean air actions,Atmospheric Pollution Research
mobile_response,Do women and extroverts perceive interactivity differently than men and introverts? Role of individual differences in responses to HCI vs. CMC interactivity,Computers in Human Behavior
mobile_response,Civic capital and social distancing during the Covid-19 pandemic☆,Journal of Public Economics
mobile_response,Unraveling the evolutionary dynamics of toxin-antitoxin systems in diverse genetic lineages of Escherichia coli including the high-risk clonal complexes,mBio
mobile_response,Combined velocity and position control of large inertial hydraulic swing mechanism considering energy balance of supply and demand,Automation in Construction
mobile_response,Leveraging digital tools to support recovery from substance use disorder during the COVID-19 pandemic response,Journal of Substance Abuse Treatment
