keyword,title,publication
mobile_resource,Vehicular networks and the future of the mobile internet,Computer Networks
mobile_resource,Prevalence of psychiatric morbidity at Mobile Health Clinic in an urban community in North India,General Hospital Psychiatry
mobile_resource,Electrochemical lithium ion pumps for lithium recovery: A systematic review and influencing factors analysis,Desalination
mobile_resource,An autonomic cloud environment for hosting ECG data analysis services,Future Generation Computer Systems
mobile_resource,Smartphone-based ecological momentary assessment for Chinese patients with depression: An exploratory study in Taiwan,Asian Journal of Psychiatry
mobile_resource,Seasonal variations in urban park characteristics and visitation patterns in Atlanta: A big data study using smartphone user mobility,Urban Forestry & Urban Greening
mobile_resource,Deep learning-based accurate grapevine inflorescence and flower quantification in unstructured vineyard images acquired using a mobile sensing platform,Computers and Electronics in Agriculture
mobile_resource,"Methods used to quit vaping among adolescents and associations with perceived risk, addiction, and socio-economic status",Addictive Behaviors
mobile_resource,Sources of obsidian for the Sinagua of Northern Arizona (USA),Journal of Archaeological Science: Reports
mobile_resource,"Social vulnerability and county stay-at-home behavior during COVID-19 stay-at-home orders, United States, April 7–April 20, 2020",Annals of Epidemiology
mobile_resource,Digital health technology in the prevention of heart failure and coronary artery disease,Cardiovascular Digital Health Journal
mobile_resource,Les postes sanitaires mobiles pédiatriques,Médecine de Catastrophe - Urgences Collectives
mobile_resource,Patterns of reproductive allocation in Artemisia halodendron inhabiting two contrasting habitats,Acta Oecologica
mobile_resource,Personalised ubiquitous file access with XML Web Services,Computer Networks
mobile_resource,Predicting the network shift of large urban agglomerations in China using the deep-learning gravity model: A perspective of population migration,Cities
mobile_resource,Anonymous group-based routing in MANETs,Journal of Information Security and Applications
mobile_resource,Just in time? Using QR codes for multi-professional learning in clinical practice,Nurse Education in Practice
mobile_resource,RNN-BIRNN-LSTM based spectrum sensing for proficient data transmission in cognitive radio,"e-Prime - Advances in Electrical Engineering, Electronics and Energy"
mobile_resource,Integration of green quality function deployment and fuzzy theory: a case study on green mobile phone design,Journal of Cleaner Production
mobile_resource,"Head Loss Modelling with Advanced Hydroinformatic Tool in Sprinkler Irrigation Facilities, Study Case: Sprinkler Irrigation Facilities on 400 ha in Iohanesfeld, Romania",Procedia Engineering
mobile_resource,Service capacity in vehicular networks: A resource dissemination analysis,Ad Hoc Networks
mobile_resource,A multicriteria handoff decision scheme for the next generation tactical communications systems,Computer Networks
mobile_resource,Chapter 6: Transparent distributed data management in large scale distributed systems,Pervasive Computing
mobile_resource,Soft Computing Agents in Intelligent Routing,IFAC Proceedings Volumes
mobile_resource,Intelligent resource allocation management for vehicles network: An A3C learning approach,Computer Communications
mobile_resource,A truthful double auction for two-sided heterogeneous mobile crowdsensing markets,Computer Communications
mobile_resource,Trusted Domain: A security platform for home automation,Computers & Security
mobile_resource,O56: Together we learn: Using three-dimensional visualisation of the third stage of labour to teach midwifery students,Women and Birth
mobile_resource,Consensus-based decentralized scheduling method for collaborative operation in seaport virtual power plant,Applied Energy
mobile_resource,Terrestrial laser scanning in forest inventories,ISPRS Journal of Photogrammetry and Remote Sensing
mobile_resource,Ensuring attribute privacy protection and fast decryption for outsourced data security in mobile cloud computing,Information Sciences
mobile_resource,A novel heterogenous ensemble theory for symmetric 5G cells segmentation: Intelligent RAN analytics,International Journal of Intelligent Networks
mobile_resource,Automatic driver distraction detection using deep convolutional neural networks,Intelligent Systems with Applications
mobile_resource,A two-level auction for resource allocation in multi-tenant C-RAN,Computer Networks
mobile_resource,Resource utilization of spent ternary lithium-ions batteries: Synthesis of highly active manganese-based perovskite catalyst for toluene oxidation,Journal of the Taiwan Institute of Chemical Engineers
mobile_resource,The groundbreaking impact of digitalization and artificial intelligence in sheep farming,Research in Veterinary Science
mobile_resource,Lightweight private proximity testing for geospatial social networks,Computer Communications
mobile_resource,HPM: A novel hierarchical Peer-to-Peer model for lookup acceleration with provision of physical proximity,Journal of Network and Computer Applications
mobile_resource,Spectrum efficient cross-layer adaptation of Raptor codes for video multicasting over mobile broadband networks,Pervasive and Mobile Computing
mobile_resource,Evaluation of the sealing capacity of overlying fine-grained sediments in the process of hydrate exploitation by thermal stimulation with warm water,Marine and Petroleum Geology
mobile_resource,Outpatient virtual clinical encounters after complex surgery for cancer: a prospective pilot study of “TeleDischarge”,Journal of Surgical Research
mobile_resource,Modeling and simulating a smart information-based real estate online platform,Procedia Computer Science
mobile_resource,BBN TransTalk: Robust multilingual two-way speech-to-speech translation for mobile platforms,Computer Speech & Language
mobile_resource,Green communication for OFDMA cellular networks with multiple antennas,Computer Communications
mobile_resource,PAIM (πM): Portable AI-enhanced fluorescence microscope for real-time target detection,Optics & Laser Technology
mobile_resource,Man-in-the-browser-cache: Persisting HTTPS attacks via browser cache poisoning,Computers & Security
mobile_resource,Priority-based load-adaptive preamble separation random access for QoS-differentiated services in 5G networks,Journal of Network and Computer Applications
